date,time,lon,lat,temp,rainfall,humidity,windspeed,target
20160211.0,170000.0,128.34774525418362,38.19286003341786,11.683736521583626,0.0,29.401533240589504,1.166518493829529,0
20160513.0,20000.0,128.70217591426905,37.440838818582456,18.468904874401865,0.00067162398111,41.35339221768037,3.1407619229520094,0
20140228.0,70000.0,127.4675145671254,38.02545628892192,0.5411181663911808,0.0,87.5710041733891,0.9202108865206604,0
20220510.0,90000.0,129.16073555791496,37.26133667558653,17.48001671338255,0.0,52.49756924423354,1.5577085715185544,0
20160404.0,175000.0,127.6669944,38.07868437,19.428333198699985,0.0,17.445040346617375,2.4736533024667784,1
20140205.0,180000.0,127.93557029044062,38.241384341800334,-2.890830835934364,-9.820921523900904e-05,31.021448345274315,1.2677023915644716,0
20120127.0,60000.0,127.59735989987024,38.3226720457978,-5.0895032025508,-2.299984921131093e-05,87.7586241900764,0.6180239951409692,0
20170508.0,150500.0,127.8144917,37.64088876,23.74805684420344,0.0,32.013587634857664,2.4682182423215298,1
20150517.0,110000.0,128.7196081,37.99063536,24.12563960080789,0.0,20.30223180598216,3.5141519550359543,1
20120129.0,171300.0,128.0625588,37.5037547,0.9459733205866068,0.0,13.287391380949929,2.832726943503808,1
20220216.0,150000.0,128.6378740929276,37.15240086831426,-2.676178548407743,0.0220118057914397,23.53280086191387,6.103985442052553,0
20160513.0,50000.0,128.46913546759637,37.70008313808844,14.759102038074875,0.016062719947439,74.34733833015495,3.548873966793711,0
20200705.0,130000.0,127.6982008274272,37.86716526471084,27.23005430785682,0.0,54.35859300721442,1.7891689204627512,0
20141201.0,190000.0,127.95599899096564,37.62419104355296,-3.905340056357364,0.0,43.94449045343786,3.953465056452655,0
20211115.0,130000.0,127.11727922660393,38.238563576691845,13.996640895729035,0.0,48.60696183317437,1.2949751667179068,0
20221109.0,20000.0,128.40086577816518,37.57686419543917,5.109060567598291,0.0,77.76628790016484,0.5180022904414735,0
20171115.0,210600.0,127.6931312,37.86680479,1.4537945736482345,0.0,32.29173547633949,3.289109789529283,1
20221112.0,80000.0,127.98511264345,37.50651222031035,7.229462971023453,0.0,96.79757854190466,0.1599163072553599,0
20170410.0,170000.0,127.4063172,38.15908097,20.911365737071936,0.0,7.66416554581813,1.9374218300337425,1
20221215.0,150000.0,127.61970942129236,37.779737268188725,-4.655870870952967,1.5498238305350065,91.28332857173172,0.7065183958940489,0
20180411.0,111700.0,127.3558565,38.18469845,14.088601696945508,0.0,51.59272709233147,3.773750599335928,1
20170403.0,60000.0,128.84660035614854,37.27688809656575,9.02917740671168,0.0,43.044883978446265,4.539237792635847,0
20210219.0,165800.0,128.8991629,37.80638477,10.020316115830424,0.0,29.130765108763107,5.930443618834516,1
20141214.0,0.0,128.33905041975245,37.38169209893708,-7.199089410631772,6.422146309651176e-05,63.23261402714632,0.7454620988131029,0
20200202.0,100000.0,128.11904096436334,37.44846609120216,-0.7767959387164076,0.0,74.20352127966335,0.5403245466628722,0
20140428.0,110000.0,128.00348157343177,37.37405070242304,14.801890731997634,-0.0349418884055032,83.45231863359157,2.498651232390216,0
20150428.0,154300.0,128.3911216,37.57941203,24.91337180632814,0.0,16.054394822878027,2.6887794646289,1
20130526.0,50000.0,128.53049362748837,37.78909578120752,14.692085772195664,0.0,87.29695280566429,0.3442977389228362,0
20191031.0,84700.0,128.4977513,38.35572702,15.562186742115188,0.0,47.55262911838288,2.080502749569272,1
20190224.0,124000.0,128.0327835,38.23630543,9.203928622737177,0.0,41.12719918780172,2.117972049561427,1
20190321.0,210000.0,127.82123577224984,37.79352586505554,4.155781386653101,0.0,60.26549920702179,1.703460760808839,0
20190707.0,40400.0,128.1875472,37.55566729,20.10180671091522,0.0442536004294181,75.95501210137954,1.0289313391108998,1
20220510.0,190000.0,128.25401766390704,37.29235136550925,17.857851231947247,0.0022880420480425,47.47554420830414,2.0333120898325414,0
20210425.0,23200.0,128.0837904,37.27646067,9.623953603645704,0.0,71.57722857729428,0.3004136514536696,1
20150324.0,163200.0,128.1468264,37.80921054,11.38902023927905,0.0,14.042405578796773,2.8184892489764333,1
20170508.0,231200.0,128.9917676,37.27030343,16.964702670737545,0.0,47.858647494555214,1.2330167747523222,1
20110409.0,125200.0,128.0482851,38.09544473,14.400193731982094,0.0,27.7861648175689,4.718608761824985,1
20121225.0,10000.0,128.0295639399849,38.0467866730991,-9.52733142811513,0.0,64.70920903921812,1.1859635227938854,0
20150322.0,134000.0,128.3087645,37.33207348,14.784665544341236,0.0,14.514224449042109,6.702400785272631,1
20150424.0,210000.0,127.2384593176624,38.20263231937879,14.54913542768226,0.0,31.71692029013769,2.299202236985944,0
20181205.0,30000.0,128.34269175659034,37.545037720373024,-1.154234753376194,0.0,63.70760886361255,0.7312028230939938,0
20210509.0,131611.0,127.8328447,37.5860041,21.31155961148841,0.0,23.798777035468884,4.072309916823295,1
20210422.0,130000.0,128.60037209062267,37.42936511930343,18.7408795929855,0.0,55.9138538672591,1.4423670942809066,0
20121112.0,80000.0,128.3211994254705,37.67640507292108,6.426754538506761,0.0,67.36924546076128,5.14288923658269,0
20160303.0,220000.0,128.7168540043806,37.11875082335996,4.941561262672054,0.0,87.82627270028634,1.130676408190111,0
20151202.0,220000.0,128.95310792751528,37.58693331471876,8.472673740117752,0.0,52.57652495490253,2.432892979395892,0
20130506.0,144900.0,127.7777435,37.91695546,24.35635710401977,0.0,30.0351564140567,1.4691547162636625,1
20180427.0,73500.0,128.9136305,37.73707844,16.535866816416622,0.0,41.43877834901572,1.587478667922192,1
20160210.0,132600.0,127.8880666,37.96196301,5.505607716674096,0.0,31.77603954639829,1.271752484185525,1
20150310.0,165300.0,128.5651808,37.63916937,-1.0397201454375198,0.0,17.47448355757421,7.363042136332786,1
20170603.0,220000.0,128.78524524115244,37.75483074275481,14.5230409492048,0.0,69.35331179873145,2.5045852964843336,0
20220220.0,30000.0,128.49767628090385,38.00523355496056,-10.219245818992578,-0.002267376771687,50.04499139898366,2.184862613000849,0
20170410.0,121700.0,128.4804395,37.55738771,15.460949792466955,0.0,21.416010440474107,3.753559717375734,1
20170404.0,130100.0,128.3752054,38.50949756,19.465981487121137,0.0,27.736243661483385,3.79235475824855,1
20190404.0,11600.0,127.9646655,37.456885,3.189241135540704,0.0,46.93798150475012,0.511691618895042,1
20110103.0,140000.0,127.84971794403532,37.37548776020469,1.3872377256649733,0.0,49.97957443254224,0.1382302804477787,0
20170207.0,20000.0,128.38026823308903,37.29097192099277,-3.0605185635089027,0.0,60.99644028608175,1.511323387266088,0
20111101.0,50000.0,128.09981668857046,37.51121856781128,5.453351684462591,0.0,80.33052711695535,0.3336718491834102,0
20160123.0,115800.0,127.2375796,38.23577375,-10.227361804520386,0.0,32.79216906463999,2.41675559614688,1
20120327.0,103500.0,128.5014679,38.2451065,11.378061049863415,0.0,21.322169626412663,8.006698924704128,1
20190102.0,40000.0,128.2356809105326,37.92415563759208,-12.350413380611592,0.0,72.0668238386989,0.6636322181778765,0
20191118.0,140000.0,127.19665552614276,38.30721891096968,6.2779230077899,0.0,44.26402157542195,4.782839336085734,0
20160425.0,130500.0,127.7911419,38.18534754,23.212591104951137,0.0,21.73007109439931,2.068534283672579,1
20150531.0,132500.0,127.6625668,38.19115616,27.05052034833216,0.0,31.810781103179465,1.7492020804781336,1
20160518.0,111400.0,128.5029545,38.33398151,26.74291803109137,0.0,33.773712451098774,2.079931635519701,1
20210320.0,30000.0,128.57939031765628,37.4106954196004,6.958726288586206,-0.0006394882775,81.04237367835448,1.365815218364984,0
20150412.0,65600.0,127.9248315,37.40986028,6.833026407690225,0.0,71.42423673864486,0.4879579329734848,1
20170222.0,90800.0,128.9873157,37.7269342,3.123352842282572,0.0,48.37755170051139,0.7268524185656522,1
20190531.0,71000.0,128.3955024,37.2097873,15.580541349541374,0.0,65.14926982680664,0.9356482658526494,1
20120526.0,114700.0,128.5542285,38.13219246,22.519714183469016,0.0,49.6755081927499,2.2490948162336992,1
20220301.0,90000.0,127.895897555628,37.233942337181,4.373893923743604,0.442138435661683,85.99446846802995,0.9689473933924544,0
20150105.0,15200.0,128.8199003,37.89690339,1.19022307145338,0.0,58.63147659614609,2.4323956417765014,1
20160416.0,151100.0,129.0690236,37.40796204,23.00153779365055,0.0,19.513322149649824,4.395978249876772,1
20210421.0,141900.0,127.8454577,37.32244091,26.40930772111284,0.0,25.43095157103405,1.087511450801881,1
20180624.0,181800.0,128.0481111,37.79441219,31.76606625985173,0.0,31.32756195044023,2.637794715856255,1
20141220.0,90000.0,128.32509916390774,37.228142026367415,4.548040251919958,0.1566815466492561,69.9984666924403,3.375200856109663,0
20110103.0,230000.0,127.52385257117756,38.19707262071773,-4.865916728751633,0.0,80.89655712095943,0.895587952416567,0
20111208.0,104900.0,129.0427142,37.66869048,5.226292251265357,0.0,41.536292958556686,1.9138428767252365,1
20150613.0,223300.0,127.5882885,38.13854587,22.283261307896453,0.0,84.62622048042991,1.4388693895945106,1
20170506.0,135900.0,128.4749561,38.37838014,21.979703059757888,0.0,13.96188641409481,5.048394552542983,1
20210321.0,60000.0,128.0776770274025,37.64276559276601,6.687174394477764,-2.450705441046641e-05,83.43681685757345,3.4374394140210693,0
20160312.0,181200.0,127.7322298,37.96757495,5.156393953024143,0.0,54.2723721129759,2.117758859037302,1
20221128.0,160000.0,127.76089810155416,37.75218458903646,8.748571474696565,0.0,79.32874659361508,0.5114861487022475,0
20170601.0,23000.0,127.8170263,37.28866955,20.27506920732029,0.0,67.50598857331474,0.4524875340510427,1
20141028.0,115200.0,128.0102428,37.86141798,10.200439872781743,0.0,47.21331995751827,1.0841103956093998,1
20150604.0,132800.0,127.3558565,38.18469845,28.18705068307625,0.0,19.92108997601005,2.6745880863791047,1
20110522.0,20000.0,127.85391463689515,38.0978828986636,12.392658403584225,0.0631536519571941,89.68050957683018,0.6708507933404037,0
20210424.0,100000.0,128.009391178689,37.33713727712435,14.989561544963138,0.0066232757848873,53.74664720484196,1.0278170571485905,0
20200425.0,140000.0,128.46030180331263,37.46064847991806,21.11023679279436,0.0,28.53484584898841,4.609378624642524,0
20180622.0,144100.0,128.0482851,38.09544473,30.80197411390249,0.0,22.236367009830072,2.221521682598502,1
20111008.0,125500.0,127.8328447,37.5860041,17.24365378997571,0.0,53.53713882430709,0.8693865393995142,1
20210407.0,121100.0,127.517635,38.07734446,18.37160823400039,0.0,28.773907660666914,1.5956640617730804,1
20140410.0,173300.0,127.3558565,38.18469845,20.094914622597617,0.0,26.44434752654693,1.8947538692878363,1
20140522.0,120000.0,128.75545211674856,37.97357734038045,15.841712339497104,0.0,73.02105115569537,2.8580161225967524,0
20210406.0,220000.0,128.31001218166125,38.17415512667753,12.026482862457089,0.0,46.1107139520858,1.511410660708912,0
20200628.0,140000.0,128.29293026393137,38.392262967318814,28.216978203173937,0.0,50.36435127484482,2.1246041543342007,0
20160105.0,70000.0,127.94735654411188,37.817742480473584,-5.369904660088613,0.0,51.22992354573359,1.147604521749391,0
20130325.0,120000.0,128.98878413685316,37.1026334082037,1.82282329908304,3.5302640361379583,92.04316928915443,3.1717449803335125,0
20121120.0,200000.0,129.15410896296268,37.36000719271339,5.391106677983108,0.0,49.94716676011073,2.1837588929492884,0
20170211.0,0.0,128.98213447176806,37.36596984049674,-3.289575152237085,0.339917296903274,42.71764421717332,3.243366145283736,0
20161208.0,30000.0,128.54540004268836,38.05605450316618,-6.088242585213706,-0.000977051103636,85.90088911209645,0.6913206991473425,0
20160220.0,120000.0,128.0295639399849,38.0467866730991,5.216160415841799,0.0001568454152681,39.060974492707615,0.8806352222209479,0
20130427.0,114700.0,128.7396859,37.98425724,14.653849239977053,0.0,47.02017233207896,2.781759433170256,1
20210330.0,21100.0,129.2185093,37.15692963,7.836266132880035,0.0,35.425332296273375,1.812807927747936,1
20141105.0,40000.0,128.33902403554163,38.37003901488107,0.8405754676810394,0.0,94.2559177775482,0.2393019919167613,0
20150223.0,220000.0,127.64235952011332,37.716340882269385,0.0538939759410913,0.0,71.34047534964537,1.3899980233480371,0
20130511.0,120000.0,128.5939079159612,37.35275704775529,25.861200339481133,0.0,27.5733952609032,4.599602587866158,0
20220206.0,50000.0,128.53136099019747,38.28315459436241,-10.6454037942673,0.0,61.03370786516791,0.8081967441414897,0
20180312.0,140000.0,127.19110737894052,38.25353895188525,14.80964228890333,0.0,33.187920815606184,1.996849673864583,0
20160424.0,11100.0,128.1267544,38.27724553,9.158440622492016,0.0,53.37156357557175,0.8881915570248514,1
20140225.0,180000.0,128.5640053785265,37.127641211467726,8.449165492856917,0.0,66.44180378323927,1.4745628438727645,0
20130516.0,111400.0,127.7319748,37.60998943,22.65551981803779,0.0,34.79696975196787,2.652430636034364,1
20180815.0,82300.0,128.0047415,37.58716894,27.14111767617677,0.0,74.12502750819567,1.382828635609589,1
20220510.0,170000.0,127.86111305011497,37.29153622617374,23.17557949095527,0.0,27.635010015711703,2.4016921753869456,0
20120209.0,30000.0,128.01230249830883,37.965944095739,-10.308774275753166,0.1061549443759015,64.99549722558633,0.9605216140684888,0
20170424.0,80000.0,128.6249714342497,38.00906307821865,12.202031798802633,0.0,46.35089548034076,3.522236889580628,0
20181209.0,130000.0,127.50990156150614,38.054556102660136,-4.890559654077918,0.0,27.09169995004824,1.854084435666264,0
20190509.0,160000.0,127.6776471123358,37.82668978747628,24.416115308197387,0.0,19.922523266171726,3.8376609593061777,0
20150314.0,145300.0,127.7511028,37.63272685,10.138245498187256,0.0,17.260594229197057,1.359742998554334,1
20110503.0,210000.0,128.54670566160365,38.10859208066735,12.399826440735335,0.0,44.04256283158694,1.412198893183083,0
20150531.0,141800.0,127.5213286,38.12343296,28.12256213075505,0.0,25.106604914357543,2.0845759989513715,1
20160126.0,110700.0,128.376151,38.52504419,-1.4942632906112026,0.0,43.635693805824864,4.40005578836467,1
20220413.0,50000.0,127.5560280657333,38.17814009083506,14.812753564449926,0.996540219874418,93.9050217808035,1.2503623532507695,0
20221120.0,30000.0,128.42183149242632,38.19413688583731,2.8482698644664044,0.0025949540131033,92.15910624231756,0.2789276141908222,0
20180217.0,80000.0,127.6654512238204,37.68566588212099,-8.957276901606104,0.0,62.02565961694928,0.9093777233455462,0
20130310.0,132900.0,128.4837552,37.41432483,8.152758270470919,0.0,22.3906006971884,3.892725869249081,1
20160201.0,174200.0,128.0984613,37.81415065,-1.001683300130443,0.0,22.24911527646167,2.926445335589745,1
20131207.0,190000.0,128.33523597326587,38.025042936797234,2.8599263529185266,0.0,86.24913835183688,0.3988259666496963,0
20190401.0,90000.0,128.22537323472446,38.17076480244976,1.2460780439390595,-0.000244391913633,59.10635525692878,1.7599572981591742,0
20170125.0,220000.0,127.31199518562688,38.188465819840815,-6.990808301694394,0.0,64.6603102946072,0.4171582171137818,0
20170319.0,181400.0,127.7356873,37.87014698,17.34072932451627,0.0,18.821050991251933,1.9870059040231949,1
20161227.0,120000.0,128.17610946475654,38.10111787045793,-0.1964804465739768,0.2029389822178989,83.3570363988177,2.151555028669,0
20160401.0,141000.0,127.1608193,38.25869356,23.084973673490342,0.0,12.123129167158314,2.798320432918556,1
20170526.0,113700.0,127.6162645,37.84952319,18.648729059696084,0.0,34.79152331496044,2.222963427587482,1
20160211.0,30000.0,128.89314692499863,37.63394558615256,1.6079083874796194,0.0,65.93104345945345,1.4539067273683464,0
20180319.0,190000.0,129.34421898762608,37.17116705748997,6.842002056773175,0.0,58.43891416760262,4.153040572126537,0
20190404.0,114600.0,129.0189678,37.56604169,15.60036474722664,0.0,16.241514348718706,5.662879403183411,1
20170308.0,40000.0,128.1786065803296,37.83176790829693,-5.742725522102269,0.0,50.48057200263364,2.134815541114093,0
20120304.0,235200.0,127.5752476,37.85366089,4.496938786523797,0.0,61.22551077896502,2.1513462617595147,1
20130406.0,0.0,127.98159078326168,37.58267506666286,10.842830094834406,0.0025391077676645,67.37917733574358,1.823416076644211,0
20150521.0,192200.0,128.7564695,37.58742176,21.21978045179247,0.0,28.2836783272101,6.718267316855056,1
20220411.0,160000.0,127.95224966099764,38.08270311510701,26.45864954996164,0.0007804179309095,28.814343901996,2.4708896363003863,0
20150404.0,10000.0,128.6006153839597,37.69962708863409,5.318604055131343,0.0,90.56280399493912,1.6183359441259155,0
20200208.0,70500.0,127.5757446,37.80932425,-2.757599616227802,0.0,73.50460406170161,1.3309453790413577,1
20180805.0,163400.0,128.0003831,37.65965798,34.21467781691591,0.0,50.05785827934844,2.783887365371696,1
20160215.0,90000.0,128.4903610497691,37.37346856022857,-4.725551451721213,0.0030416803847459,46.75479279002111,3.0358679038955083,0
20170619.0,210000.0,128.2085732,37.77712239,23.21752882964706,0.0,53.91399365001374,0.8508277791699049,1
20180409.0,143600.0,129.3364503,37.21035807,12.280934586065628,0.0,39.78061509182113,2.9435035375589296,1
20170304.0,220000.0,127.94952705224412,38.09278675851752,2.1584250589190312,0.0,58.57607223577454,0.8199192766371216,0
20170330.0,134200.0,127.219533,38.15854796,15.097574705901287,0.0,29.241157537109764,1.592505466226923,1
